,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2004-01-04,11.45,0.0,0.0,,,,,
2004-01-05,11.5,70.0,805.0,,,,,
2004-01-06,11.56,20.0,231.20000000000002,,,,,
2004-01-07,11.55,70.0,808.5,,,,,
2004-01-08,11.53,40.0,461.2,,,,,
2004-01-09,11.5,40.0,460.0,,,,,
2004-01-10,11.5,0.0,0.0,,,,,
2004-01-11,11.5,0.0,0.0,,,,,
2004-01-12,11.52,80.0,921.5999999999999,,,,,
2004-01-13,11.52,40.0,460.79999999999995,,,,,
2004-01-14,11.52,10.0,115.19999999999999,,,,,
2004-01-15,11.54,50.0,577.0,,,,,
2004-01-16,11.55,40.0,462.0,,,,,
2004-01-17,11.55,0.0,0.0,,,,,
2004-01-18,11.55,0.0,0.0,,,,,
2004-01-19,11.55,0.0,0.0,,,,,
2004-01-20,11.61,140.0,1625.3999999999999,,,,,
2004-01-21,11.66,110.0,1282.6,,,,,
2004-01-22,11.65,240.0,2796.0,,,,,
2004-01-23,11.57,60.0,694.2,,,,,
2004-01-24,11.57,0.0,0.0,,,,,
2004-01-25,11.57,0.0,0.0,,,,,
2004-01-26,11.69,180.0,2104.2,,,,,
2004-01-27,11.65,50.0,582.5,,,,,
2004-01-28,11.7,120.0,1404.0,,,,,
2004-01-29,11.67,110.0,1283.7,,,,,
2004-01-30,11.67,130.0,1517.1,,,,,
2004-01-31,11.67,0.0,0.0,,,,,
2004-02-01,11.67,0.0,0.0,,,,,
2004-02-02,11.63,130.0,1511.9,,,,,
2004-02-03,11.7,40.0,468.0,,,,,
2004-02-04,11.75,60.0,705.0,,,,,
2004-02-05,11.77,70.0,823.9,,,,,
2004-02-06,11.77,390.0,4590.3,,,,,
2004-02-07,11.77,0.0,0.0,,,,,
2004-02-08,11.77,0.0,0.0,,,,,
2004-02-09,11.75,10.0,117.5,,,,,
2004-02-10,11.77,10.0,117.69999999999999,,,,,
2004-02-11,11.79,110.0,1296.8999999999999,,,,,
2004-02-12,11.78,20.0,235.6,,,,,
2004-02-13,11.78,10.0,117.8,,,,,
2004-02-14,11.78,0.0,0.0,,,,,
2004-02-15,11.78,0.0,0.0,,,,,
2004-02-16,11.78,0.0,0.0,,,,,
2004-02-17,11.8,60.0,708.0,,,,,
2004-02-18,11.82,10.0,118.2,,,,,
2004-02-19,11.84,10.0,118.4,,,,,
2004-02-20,11.82,30.0,354.6,,,,,
2004-02-21,11.82,0.0,0.0,,,,,
2004-02-22,11.82,0.0,0.0,,,,,
2004-02-23,11.85,10.0,118.5,,,,,
2004-02-24,11.86,110.0,1304.6,,,,,
2004-02-25,11.86,30.0,355.79999999999995,,,,,
2004-02-26,11.86,0.0,0.0,,,,,
2004-02-27,11.85,80.0,948.0,,,,,
2004-02-28,11.85,0.0,0.0,,,,,
2004-02-29,11.85,0.0,0.0,,,,,
2004-03-01,13.48,100.0,1348.0,,,,,
2004-03-02,13.55,140.0,1897.0,,,,,
2004-03-03,13.56,70.0,949.2,,,,,
2004-03-04,13.57,40.0,542.8,,,,,
2004-03-05,13.64,50.0,682.0,,,,,
2004-03-06,13.64,0.0,0.0,,,,,
2004-03-07,13.64,0.0,0.0,,,,,
2004-03-08,13.64,20.0,272.8,,,,,
2004-03-09,13.66,100.0,1366.0,,,,,
2004-03-10,13.71,90.0,1233.9,,,,,
2004-03-11,13.77,10.0,137.7,,,,,
2004-03-12,13.83,180.0,2489.4,0.004357298474945592,1.0,,,
2004-03-13,13.83,0.0,0.0,,,,,
2004-03-14,13.83,0.0,0.0,,,,,
2004-03-15,13.88,110.0,1526.8000000000002,,,,,
2004-03-16,13.9,170.0,2363.0,,,,,
2004-03-17,13.95,70.0,976.5,,,,,
2004-03-18,13.95,10.0,139.5,,,,,
2004-03-19,14.1,90.0,1269.0,,,,,
2004-03-20,14.1,0.0,0.0,0.0,0.0,,,
2004-03-21,14.1,0.0,0.0,,,,,
2004-03-22,14.45,40.0,578.0,,,,,
2004-03-23,14.29,50.0,714.5,-0.01107266435986165,-1.0,,,
2004-03-24,14.32,20.0,286.4,,,,,
2004-03-25,14.32,60.0,859.2,,,,,
2004-03-26,14.3,240.0,3432.0,,,,,
2004-03-27,14.3,0.0,0.0,,,,,
2004-03-28,14.3,0.0,0.0,,,,,
2004-03-29,14.4,10.0,144.0,,,,,
2004-03-30,14.4,10.0,144.0,,,,,
2004-03-31,14.4,0.0,0.0,,,,,
2004-04-01,14.4,0.0,0.0,,,,,
2004-04-02,19.04,180.0,3427.2,,,,,
2004-04-03,19.04,0.0,0.0,0.0,0.0,,,
2004-04-04,19.04,0.0,0.0,,,,,
2004-04-05,19.04,190.0,3617.6,,,,,
2004-04-06,19.26,200.0,3852.0000000000005,,,,,
2004-04-07,19.39,220.0,4265.8,,,,,
2004-04-08,19.36,370.0,7163.2,,,,,
2004-04-09,19.36,0.0,0.0,,,,,
2004-04-10,19.36,0.0,0.0,,,,,
2004-04-11,19.36,0.0,0.0,,,,,
2004-04-12,19.54,440.0,8597.6,,,,,
2004-04-13,19.53,190.0,3710.7000000000003,-0.0005117707267143778,-1.0,,,
2004-04-14,19.56,180.0,3520.7999999999997,,,,,
2004-04-15,19.56,180.0,3520.7999999999997,,,,,
2004-04-16,19.64,350.0,6874.0,,,,,
2004-04-17,19.64,0.0,0.0,,,,,
2004-04-18,19.64,0.0,0.0,,,,,
2004-04-19,19.61,280.0,5490.8,,,,,
2004-04-20,19.63,110.0,2159.2999999999997,,,,,
2004-04-21,19.64,90.0,1767.6000000000001,,,,,
2004-04-22,19.65,20.0,393.0,,,,,
2004-04-23,19.61,280.0,5490.8,,,,,
2004-04-24,19.61,0.0,0.0,,,,,
2004-04-25,19.61,0.0,0.0,,,,,
2004-04-26,19.57,80.0,1565.6,,,,,
2004-04-27,19.59,10.0,195.9,,,,,
2004-04-28,19.59,0.0,0.0,,,,,
2004-04-29,19.61,0.0,0.0,,,,,
2004-04-30,19.79,260.0,5145.4,,,,,
2004-05-01,19.79,0.0,0.0,,,,,
2004-05-02,19.79,0.0,0.0,,,,,
2004-05-03,19.96,750.0,14970.0,,,,,
2004-05-04,20.23,660.0,13351.800000000001,0.013527054108216419,1.0,,,
2004-05-05,20.08,610.0,12248.8,,,,,
2004-05-06,20.2,430.0,8686.0,,,,,
2004-05-07,20.34,230.0,4678.2,,,,,
2004-05-08,20.34,0.0,0.0,,,,,
2004-05-09,20.34,0.0,0.0,,,,,
2004-05-10,20.45,280.0,5726.0,,,,,
2004-05-11,20.39,560.0,11418.4,-0.0029339853300732743,-1.0,,,
2004-05-12,20.39,190.0,3874.1,,,,,
2004-05-13,20.22,40.0,808.8,,,,,
2004-05-14,20.4,110.0,2244.0,,,,,
2004-05-15,20.4,0.0,0.0,,,,,
2004-05-16,20.4,0.0,0.0,,,,,
2004-05-17,20.49,170.0,3483.2999999999997,,,,,
2004-05-18,20.59,50.0,1029.5,,,,,
2004-05-19,20.59,20.0,411.8,,,,,
2004-05-20,20.6,50.0,1030.0,,,,,
2004-05-21,20.48,10.0,204.8,,,,,
2004-05-22,20.48,0.0,0.0,,,,,
2004-05-23,20.48,0.0,0.0,,,,,
2004-05-24,20.55,80.0,1644.0,,,,,
2004-05-25,20.55,40.0,822.0,,,,,
2004-05-26,20.54,0.0,0.0,,,,,
2004-05-27,20.55,10.0,205.5,,,,,
2004-05-28,20.55,60.0,1233.0,,,,,
2004-05-29,20.55,0.0,0.0,,,,,
2004-05-30,20.55,0.0,0.0,,,,,
2004-05-31,20.55,0.0,0.0,,,,,
2004-06-01,20.56,20.0,411.2,,,,,
2004-06-02,20.58,30.0,617.4,,,,,
2004-06-03,17.06,600.0,10236.0,,,,,
2004-06-04,17.2,830.0,14276.0,0.008206330597889888,1.0,-0.008206330597889888,0.0,-1.0
2004-06-05,17.2,0.0,0.0,,,,,
2004-06-06,17.2,0.0,0.0,,,,,
2004-06-07,17.27,740.0,12779.8,,,,,
2004-06-08,17.39,1590.0,27650.100000000002,,,,,
2004-06-09,17.55,320.0,5616.0,0.009200690051753835,1.0,,,
2004-06-10,17.57,190.0,3338.3,,,,,
2004-06-11,17.57,0.0,0.0,,,,,
2004-06-12,17.57,0.0,0.0,,,,,
2004-06-13,17.57,0.0,0.0,,,,,
2004-06-14,17.54,270.0,4735.8,,,,,
2004-06-15,17.54,0.0,0.0,,,,,
2004-06-16,17.53,100.0,1753.0,,,,,
2004-06-17,17.57,350.0,6149.5,,,,,
2004-06-18,17.65,180.0,3176.9999999999995,,,,,
2004-06-19,17.65,0.0,0.0,,,,,
2004-06-20,17.65,0.0,0.0,,,,,
2004-06-21,17.63,10.0,176.29999999999998,,,,,
2004-06-22,17.63,140.0,2468.2,,,,,
2004-06-23,17.7,70.0,1239.0,,,,,
2004-06-24,17.68,160.0,2828.8,,,,,
2004-06-25,17.69,50.0,884.5000000000001,,,,,
2004-06-26,17.69,0.0,0.0,,,,,
2004-06-27,17.69,0.0,0.0,,,,,
2004-06-28,17.7,40.0,708.0,,,,,
2004-06-29,17.69,10.0,176.9,,,,,
2004-06-30,17.69,30.0,530.7,,,,,
2004-07-01,14.89,220.0,3275.8,,,,,
2004-07-02,14.9,170.0,2533.0,0.000671591672263272,1.0,,,
2004-07-03,14.9,0.0,0.0,,,,,
2004-07-04,14.9,0.0,0.0,,,,,
2004-07-05,14.9,0.0,0.0,,,,,
2004-07-06,14.82,320.0,4742.4,,,,,
2004-07-07,14.82,160.0,2371.2,,,,,
2004-07-08,14.82,140.0,2074.8,,,,,
2004-07-09,14.78,110.0,1625.8,,,,,
2004-07-10,14.78,0.0,0.0,,,,,
2004-07-11,14.78,0.0,0.0,,,,,
2004-07-12,14.78,10.0,147.79999999999998,,,,,
2004-07-13,14.8,10.0,148.0,,,,,
2004-07-14,14.87,30.0,446.09999999999997,,,,,
2004-07-15,14.85,10.0,148.5,,,,,
2004-07-16,14.69,240.0,3525.6,,,,,
2004-07-17,14.69,0.0,0.0,,,,,
2004-07-18,14.69,0.0,0.0,,,,,
2004-07-19,14.67,20.0,293.4,,,,,
2004-07-20,14.67,110.0,1613.7,,,,,
2004-07-21,14.69,150.0,2203.5,,,,,
2004-07-22,14.69,210.0,3084.9,,,,,
2004-07-23,14.83,180.0,2669.4,,,,,
2004-07-24,14.83,0.0,0.0,,,,,
2004-07-25,14.83,0.0,0.0,,,,,
2004-07-26,14.84,50.0,742.0,,,,,
2004-07-27,14.84,50.0,742.0,,,,,
2004-07-28,14.84,50.0,742.0,,,,,
2004-07-29,14.37,210.0,3017.7,,,,,
2004-07-30,14.25,70.0,997.5,-0.008350730688935215,-1.0,,,
2004-07-31,14.25,0.0,0.0,,,,,
2004-08-01,14.25,0.0,0.0,,,,,
2004-08-02,14.27,320.0,4566.4,,,,,
2004-08-03,14.21,10.0,142.10000000000002,,,,,
2004-08-04,14.14,60.0,848.4000000000001,,,,,
2004-08-05,14.09,40.0,563.6,,,,,
2004-08-06,14.0,110.0,1540.0,-0.0063875088715400485,-1.0,,,
2004-08-07,14.0,0.0,0.0,,,,,
2004-08-08,14.0,0.0,0.0,,,,,
2004-08-09,13.98,10.0,139.8,,,,,
2004-08-10,13.98,70.0,978.6,,,,,
2004-08-11,13.98,0.0,0.0,,,,,
2004-08-12,13.98,30.0,419.40000000000003,,,,,
2004-08-13,14.04,30.0,421.2,,,,,
2004-08-14,14.04,0.0,0.0,,,,,
2004-08-15,14.04,0.0,0.0,,,,,
2004-08-16,14.02,0.0,0.0,,,,,
2004-08-17,14.04,50.0,702.0,,,,,
2004-08-18,14.1,10.0,141.0,,,,,
2004-08-19,14.1,10.0,141.0,,,,,
2004-08-20,14.1,150.0,2115.0,,,,,
2004-08-21,14.1,0.0,0.0,,,,,
2004-08-22,14.1,0.0,0.0,,,,,
2004-08-23,14.1,20.0,282.0,,,,,
2004-08-24,14.1,10.0,141.0,,,,,
2004-08-25,14.1,0.0,0.0,,,,,
2004-08-26,14.05,0.0,0.0,,,,,
2004-08-27,14.0,100.0,1400.0,,,,,
2004-08-28,14.0,0.0,0.0,,,,,
2004-08-29,14.0,0.0,0.0,,,,,
2004-08-30,14.0,10.0,140.0,,,,,
2004-08-31,14.0,10.0,140.0,,,,,
2004-09-01,14.0,0.0,0.0,,,,,
2004-09-02,14.03,0.0,0.0,,,,,
2004-09-03,14.5,250.0,3625.0,,,,,
2004-09-04,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2004-09-05,14.5,0.0,0.0,,,,,
2004-09-06,14.5,0.0,0.0,,,,,
2004-09-07,14.56,340.0,4950.400000000001,,,,,
2004-09-08,14.5,270.0,3915.0,,,,,
2004-09-09,14.58,250.0,3645.0,,,,,
2004-09-10,14.62,1420.0,20760.399999999998,,,,,
2004-09-11,14.62,0.0,0.0,,,,,
2004-09-12,14.62,0.0,0.0,,,,,
2004-09-13,14.62,1180.0,17251.6,,,,,
2004-09-14,14.61,60.0,876.5999999999999,,,,,
2004-09-15,14.63,110.0,1609.3000000000002,,,,,
2004-09-16,14.63,10.0,146.3,,,,,
2004-09-17,14.65,0.0,0.0,,,,,
2004-09-18,14.65,0.0,0.0,,,,,
2004-09-19,14.65,0.0,0.0,,,,,
2004-09-20,14.67,60.0,880.2,,,,,
2004-09-21,14.67,30.0,440.1,,,,,
2004-09-22,14.65,10.0,146.5,,,,,
2004-09-23,14.66,50.0,733.0,,,,,
2004-09-24,14.72,250.0,3680.0,,,,,
2004-09-25,14.72,0.0,0.0,,,,,
2004-09-26,14.72,0.0,0.0,,,,,
2004-09-27,14.72,10.0,147.20000000000002,,,,,
2004-09-28,14.72,50.0,736.0,,,,,
2004-09-29,14.7,50.0,735.0,,,,,
2004-09-30,14.71,0.0,0.0,,,,,
2004-10-01,13.95,640.0,8928.0,,,,,
2004-10-02,13.95,0.0,0.0,,,,,
2004-10-03,13.95,0.0,0.0,,,,,
2004-10-04,13.95,930.0,12973.5,,,,,
2004-10-05,14.13,160.0,2260.8,,,,,
2004-10-06,13.95,280.0,3906.0,,,,,
2004-10-07,13.77,350.0,4819.5,,,,,
2004-10-08,13.86,0.0,0.0,,,,,
2004-10-09,13.86,0.0,0.0,,,,,
2004-10-10,13.86,0.0,0.0,,,,,
2004-10-11,13.92,120.0,1670.4,,,,,
2004-10-12,14.0,120.0,1680.0,,,,,
2004-10-13,14.1,70.0,987.0,,,,,
2004-10-14,14.11,40.0,564.4,,,,,
2004-10-15,14.14,80.0,1131.2,,,,,
2004-10-16,14.14,0.0,0.0,,,,,
2004-10-17,14.14,0.0,0.0,,,,,
2004-10-18,14.18,80.0,1134.4,,,,,
2004-10-19,14.18,40.0,567.2,,,,,
2004-10-20,14.19,80.0,1135.2,,,,,
2004-10-21,14.19,50.0,709.5,,,,,
2004-10-22,14.19,10.0,141.9,,,,,
2004-10-23,14.19,0.0,0.0,,,,,
2004-10-24,14.19,0.0,0.0,,,,,
2004-10-25,14.19,60.0,851.4,,,,,
2004-10-26,14.18,10.0,141.8,,,,,
2004-10-27,14.18,10.0,141.8,,,,,
2004-10-28,14.2,0.0,0.0,,,,,
2004-10-29,14.19,30.0,425.7,,,,,
2004-10-30,14.19,0.0,0.0,,,,,
2004-10-31,14.19,0.0,0.0,,,,,
2004-11-01,14.19,0.0,0.0,,,,,
2004-11-02,14.2,0.0,0.0,,,,,
2004-11-03,14.19,0.0,0.0,,,,,
2004-11-04,14.34,70.0,1003.8,,,,,
2004-11-05,14.4,300.0,4320.0,,,,,
2004-11-06,14.4,0.0,0.0,,,,,
2004-11-07,14.4,0.0,0.0,,,,,
2004-11-08,14.5,210.0,3045.0,,,,,
2004-11-09,14.57,380.0,5536.6,,,,,
2004-11-10,14.68,110.0,1614.8,,,,,
2004-11-11,14.71,360.0,5295.6,,,,,
2004-11-12,14.75,520.0,7670.0,,,,,
2004-11-13,14.75,0.0,0.0,,,,,
2004-11-14,14.75,0.0,0.0,,,,,
2004-11-15,14.84,550.0,8162.0,,,,,
2004-11-16,14.91,270.0,4025.7,,,,,
2004-11-17,14.95,80.0,1196.0,,,,,
2004-11-18,14.92,60.0,895.2,,,,,
2004-11-19,14.92,20.0,298.4,,,,,
2004-11-20,14.92,0.0,0.0,,,,,
2004-11-21,14.92,0.0,0.0,,,,,
2004-11-22,14.92,50.0,746.0,,,,,
2004-11-23,14.91,10.0,149.1,,,,,
2004-11-24,14.92,100.0,1492.0,,,,,
2004-11-25,14.92,0.0,0.0,,,,,
2004-11-26,14.92,0.0,0.0,,,,,
2004-11-27,14.92,0.0,0.0,,,,,
2004-11-28,14.92,0.0,0.0,,,,,
2004-11-29,14.97,200.0,2994.0,,,,,
2004-11-30,14.97,10.0,149.70000000000002,,,,,
2004-12-01,14.97,20.0,299.40000000000003,,,,,
2004-12-02,17.15,470.0,8060.499999999999,,,,,
2004-12-03,17.2,380.0,6536.0,,,,,
2004-12-04,17.2,0.0,0.0,,,,,
2004-12-05,17.2,0.0,0.0,,,,,
2004-12-06,16.95,230.0,3898.5,,,,,
2004-12-07,16.5,350.0,5775.0,,,,,
2004-12-08,16.55,310.0,5130.5,0.003030303030303161,1.0,,,
2004-12-09,16.5,30.0,495.0,,,,,
2004-12-10,16.55,200.0,3310.0,,,,,
2004-12-11,16.55,0.0,0.0,,,,,
2004-12-12,16.55,0.0,0.0,,,,,
2004-12-13,16.4,140.0,2296.0,,,,,
2004-12-14,16.4,110.0,1803.9999999999998,,,,,
2004-12-15,16.53,120.0,1983.6000000000001,,,,,
2004-12-16,16.52,60.0,991.1999999999999,,,,,
2004-12-17,16.49,20.0,329.79999999999995,,,,,
2004-12-18,16.49,0.0,0.0,,,,,
2004-12-19,16.49,0.0,0.0,,,,,
2004-12-20,16.45,140.0,2303.0,,,,,
2004-12-21,16.5,560.0,9240.0,,,,,
2004-12-22,16.48,40.0,659.2,,,,,
2004-12-23,16.48,20.0,329.6,,,,,
2004-12-24,16.48,0.0,0.0,,,,,
2004-12-25,16.48,0.0,0.0,,,,,
2004-12-26,16.48,0.0,0.0,,,,,
2004-12-27,16.21,210.0,3404.1000000000004,,,,,
2004-12-28,16.2,20.0,324.0,-0.0006169031462061048,-1.0,0.0006169031462061048,1.0,-1.0
2004-12-29,16.19,80.0,1295.2,,,,,
2004-12-30,13.67,60.0,820.2,,,,,
2004-12-31,13.67,0.0,0.0,0.0,0.0,,,
2005-01-01,13.67,0.0,0.0,,,,,
2005-01-02,13.67,0.0,0.0,,,,,
2005-01-03,13.63,360.0,4906.8,,,,,
2005-01-04,13.65,40.0,546.0,,,,,
2005-01-05,13.75,40.0,550.0,,,,,
2005-01-06,13.72,210.0,2881.2000000000003,,,,,
2005-01-07,13.85,240.0,3324.0,,,,,
2005-01-08,13.85,0.0,0.0,,,,,
2005-01-09,13.85,0.0,0.0,,,,,
2005-01-10,13.9,30.0,417.0,,,,,
2005-01-11,13.95,230.0,3208.5,0.003597122302158251,1.0,,,
2005-01-12,13.98,10.0,139.8,,,,,
2005-01-13,14.06,70.0,984.2,,,,,
2005-01-14,14.0,30.0,420.0,,,,,
2005-01-15,14.0,0.0,0.0,,,,,
2005-01-16,14.0,0.0,0.0,,,,,
2005-01-17,14.0,0.0,0.0,,,,,
2005-01-18,14.08,20.0,281.6,,,,,
2005-01-19,14.08,70.0,985.6,,,,,
2005-01-20,14.1,60.0,846.0,,,,,
2005-01-21,14.1,130.0,1833.0,,,,,
2005-01-22,14.1,0.0,0.0,,,,,
2005-01-23,14.1,0.0,0.0,,,,,
2005-01-24,14.14,20.0,282.8,,,,,
2005-01-25,14.14,30.0,424.20000000000005,,,,,
2005-01-26,14.14,10.0,141.4,,,,,
2005-01-27,14.14,10.0,141.4,,,,,
2005-01-28,14.15,20.0,283.0,,,,,
2005-01-29,14.15,0.0,0.0,,,,,
2005-01-30,14.15,0.0,0.0,,,,,
2005-01-31,14.21,10.0,142.10000000000002,,,,,
2005-02-01,14.21,0.0,0.0,0.0,0.0,,,
2005-02-02,14.21,0.0,0.0,,,,,
2005-02-03,15.1,200.0,3020.0,,,,,
2005-02-04,14.9,230.0,3427.0,-0.013245033112582738,-1.0,,,
2005-02-05,14.9,0.0,0.0,,,,,
2005-02-06,14.9,0.0,0.0,,,,,
2005-02-07,14.75,110.0,1622.5,,,,,
2005-02-08,14.65,120.0,1758.0,-0.006779661016949157,-1.0,,,
2005-02-09,14.72,100.0,1472.0,,,,,
2005-02-10,14.75,50.0,737.5,,,,,
2005-02-11,14.75,110.0,1622.5,,,,,
2005-02-12,14.75,0.0,0.0,,,,,
2005-02-13,14.75,0.0,0.0,,,,,
2005-02-14,14.75,30.0,442.5,,,,,
2005-02-15,14.79,0.0,0.0,,,,,
2005-02-16,14.79,10.0,147.89999999999998,,,,,
2005-02-17,14.79,120.0,1774.8,,,,,
2005-02-18,14.73,30.0,441.90000000000003,,,,,
2005-02-19,14.73,0.0,0.0,,,,,
2005-02-20,14.73,0.0,0.0,,,,,
2005-02-21,14.73,0.0,0.0,,,,,
2005-02-22,14.71,20.0,294.20000000000005,,,,,
2005-02-23,14.69,30.0,440.7,,,,,
2005-02-24,14.68,30.0,440.4,,,,,
2005-02-25,14.68,0.0,0.0,,,,,
2005-02-26,14.68,0.0,0.0,,,,,
2005-02-27,14.68,0.0,0.0,,,,,
2005-02-28,14.68,0.0,0.0,,,,,
2005-03-01,14.68,0.0,0.0,,,,,
2005-03-02,14.68,0.0,0.0,,,,,
2005-03-03,14.68,0.0,0.0,,,,,
2005-03-04,14.68,0.0,0.0,,,,,
2005-03-05,14.68,0.0,0.0,,,,,
2005-03-06,14.68,0.0,0.0,,,,,
2005-03-07,14.68,0.0,0.0,,,,,
2005-03-08,14.68,0.0,0.0,,,,,
2005-03-09,14.68,0.0,0.0,,,,,
2005-03-10,14.68,0.0,0.0,,,,,
2005-03-11,14.68,0.0,0.0,,,,,
2005-03-12,14.68,0.0,0.0,,,,,
2005-03-13,14.68,0.0,0.0,,,,,
2005-03-14,14.68,0.0,0.0,,,,,
2005-03-15,14.68,0.0,0.0,,,,,
2005-03-16,14.68,0.0,0.0,,,,,
2005-03-17,14.68,0.0,0.0,,,,,
2005-03-18,14.68,0.0,0.0,,,,,
2005-03-19,14.68,0.0,0.0,,,,,
2005-03-20,14.68,0.0,0.0,,,,,
2005-03-21,14.68,0.0,0.0,,,,,
2005-03-22,14.68,0.0,0.0,,,,,
2005-03-23,14.68,0.0,0.0,,,,,
2005-03-24,14.68,0.0,0.0,,,,,
2005-03-25,14.68,0.0,0.0,,,,,
2005-03-26,14.68,0.0,0.0,,,,,
2005-03-27,14.68,0.0,0.0,,,,,
2005-03-28,14.68,0.0,0.0,,,,,
2005-03-29,14.68,0.0,0.0,,,,,
2005-03-30,14.68,0.0,0.0,,,,,
2005-03-31,14.68,0.0,0.0,,,,,
2005-04-01,14.68,0.0,0.0,,,,,
2005-04-02,14.68,0.0,0.0,,,,,
2005-04-03,14.68,0.0,0.0,,,,,
2005-04-04,14.68,0.0,0.0,,,,,
2005-04-05,14.68,0.0,0.0,,,,,
2005-04-06,14.68,0.0,0.0,,,,,
2005-04-07,14.68,0.0,0.0,,,,,
2005-04-08,14.68,0.0,0.0,,,,,
2005-04-09,14.68,0.0,0.0,,,,,
2005-04-10,14.68,0.0,0.0,,,,,
2005-04-11,14.68,0.0,0.0,,,,,
2005-04-12,14.68,0.0,0.0,,,,,
2005-04-13,14.68,0.0,0.0,,,,,
2005-04-14,14.68,0.0,0.0,,,,,
2005-04-15,14.68,0.0,0.0,,,,,
2005-04-16,14.68,0.0,0.0,,,,,
2005-04-17,14.68,0.0,0.0,,,,,
2005-04-18,14.68,0.0,0.0,,,,,
2005-04-19,14.68,0.0,0.0,,,,,
2005-04-20,14.68,0.0,0.0,,,,,
2005-04-21,14.68,0.0,0.0,,,,,
2005-04-22,14.68,0.0,0.0,,,,,
2005-04-23,14.68,0.0,0.0,,,,,
2005-04-24,14.68,0.0,0.0,,,,,
2005-04-25,14.68,0.0,0.0,,,,,
2005-04-26,14.68,0.0,0.0,,,,,
2005-04-27,14.68,0.0,0.0,,,,,
2005-04-28,14.68,0.0,0.0,,,,,
2005-04-29,14.68,0.0,0.0,,,,,
2005-04-30,14.68,0.0,0.0,,,,,
2005-05-01,14.68,0.0,0.0,,,,,
2005-05-02,14.68,0.0,0.0,,,,,
2005-05-03,14.68,0.0,0.0,,,,,
2005-05-04,14.68,0.0,0.0,,,,,
2005-05-05,14.68,0.0,0.0,,,,,
2005-05-06,14.68,0.0,0.0,,,,,
2005-05-07,14.68,0.0,0.0,,,,,
2005-05-08,14.68,0.0,0.0,,,,,
2005-05-09,14.68,0.0,0.0,,,,,
2005-05-10,14.68,0.0,0.0,,,,,
2005-05-11,14.68,0.0,0.0,,,,,
2005-05-12,14.68,0.0,0.0,,,,,
2005-05-13,14.68,0.0,0.0,,,,,
2005-05-14,14.68,0.0,0.0,,,,,
2005-05-15,14.68,0.0,0.0,,,,,
2005-05-16,14.68,0.0,0.0,,,,,
2005-05-17,14.68,0.0,0.0,,,,,
2005-05-18,14.68,0.0,0.0,,,,,
2005-05-19,14.68,0.0,0.0,,,,,
2005-05-20,14.68,0.0,0.0,,,,,
2005-05-21,14.68,0.0,0.0,,,,,
2005-05-22,14.68,0.0,0.0,,,,,
2005-05-23,14.68,0.0,0.0,,,,,
2005-05-24,14.68,0.0,0.0,,,,,
2005-05-25,14.68,0.0,0.0,,,,,
2005-05-26,14.68,0.0,0.0,,,,,
2005-05-27,14.68,0.0,0.0,,,,,
2005-05-28,14.68,0.0,0.0,,,,,
2005-05-29,14.68,0.0,0.0,,,,,
2005-05-30,14.68,0.0,0.0,,,,,
2005-05-31,14.68,0.0,0.0,,,,,
2005-06-01,14.68,0.0,0.0,,,,,
2005-06-02,14.68,0.0,0.0,,,,,
2005-06-03,14.68,0.0,0.0,,,,,
2005-06-04,14.68,0.0,0.0,,,,,
2005-06-05,14.68,0.0,0.0,,,,,
2005-06-06,14.68,0.0,0.0,,,,,
2005-06-07,14.68,0.0,0.0,,,,,
2005-06-08,14.68,0.0,0.0,,,,,
2005-06-09,14.68,0.0,0.0,,,,,
