,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2009-10-09,12.75,80.0,1020.0,,,,,
2009-10-10,12.75,0.0,0.0,,,,,
2009-10-11,12.75,0.0,0.0,,,,,
2009-10-12,12.75,40.0,510.0,,,,,
2009-10-13,12.75,20.0,255.0,,,,,
2009-10-14,12.76,30.0,382.8,,,,,
2009-10-15,12.71,40.0,508.40000000000003,,,,,
2009-10-16,12.73,90.0,1145.7,,,,,
2009-10-17,12.73,0.0,0.0,,,,,
2009-10-18,12.73,0.0,0.0,,,,,
2009-10-19,12.73,50.0,636.5,,,,,
2009-10-20,12.76,130.0,1658.8,,,,,
2009-10-21,12.75,90.0,1147.5,,,,,
2009-10-22,12.72,680.0,8649.6,,,,,
2009-10-23,12.78,80.0,1022.4,,,,,
2009-10-24,12.78,0.0,0.0,,,,,
2009-10-25,12.78,0.0,0.0,,,,,
2009-10-26,12.76,10.0,127.6,,,,,
2009-10-27,12.76,60.0,765.6,,,,,
2009-10-28,12.76,40.0,510.4,,,,,
2009-10-29,12.78,40.0,511.2,,,,,
2009-10-30,13.93,70.0,975.1,,,,,
2009-10-31,13.93,0.0,0.0,,,,,
2009-11-01,13.93,0.0,0.0,,,,,
2009-11-02,13.82,50.0,691.0,,,,,
2009-11-03,13.86,40.0,554.4,,,,,
2009-11-04,13.88,40.0,555.2,,,,,
2009-11-05,13.92,90.0,1252.8,,,,,
2009-11-06,14.0,130.0,1820.0,,,,,
2009-11-07,14.0,0.0,0.0,,,,,
2009-11-08,14.0,0.0,0.0,,,,,
2009-11-09,14.09,50.0,704.5,,,,,
2009-11-10,14.08,30.0,422.4,,,,,
2009-11-11,14.04,70.0,982.8,,,,,
2009-11-12,14.04,20.0,280.79999999999995,,,,,
2009-11-13,14.05,10.0,140.5,,,,,
2009-11-14,14.05,0.0,0.0,,,,,
2009-11-15,14.05,0.0,0.0,,,,,
2009-11-16,14.08,30.0,422.4,,,,,
2009-11-17,14.07,40.0,562.8,,,,,
2009-11-18,14.05,50.0,702.5,,,,,
2009-11-19,14.06,40.0,562.4,,,,,
2009-11-20,14.06,10.0,140.6,,,,,
2009-11-21,14.06,0.0,0.0,,,,,
2009-11-22,14.06,0.0,0.0,,,,,
2009-11-23,14.04,80.0,1123.1999999999998,,,,,
2009-11-24,14.08,10.0,140.8,,,,,
2009-11-25,14.08,10.0,140.8,,,,,
2009-11-26,14.08,0.0,0.0,,,,,
2009-11-27,14.08,0.0,0.0,,,,,
2009-11-28,14.08,0.0,0.0,,,,,
2009-11-29,14.08,0.0,0.0,,,,,
2009-11-30,14.1,120.0,1692.0,,,,,
2009-12-01,14.08,10.0,140.8,,,,,
2009-12-02,14.08,0.0,0.0,,,,,
2009-12-03,14.09,30.0,422.7,,,,,
2009-12-04,14.73,50.0,736.5,,,,,
2009-12-05,14.73,0.0,0.0,,,,,
2009-12-06,14.73,0.0,0.0,,,,,
2009-12-07,14.72,90.0,1324.8,,,,,
2009-12-08,14.71,40.0,588.4000000000001,,,,,
2009-12-09,14.76,60.0,885.6,,,,,
2009-12-10,14.79,30.0,443.7,,,,,
2009-12-11,14.83,180.0,2669.4,,,,,
2009-12-12,14.83,0.0,0.0,,,,,
2009-12-13,14.83,0.0,0.0,,,,,
2009-12-14,14.86,180.0,2674.7999999999997,,,,,
2009-12-15,14.86,100.0,1486.0,,,,,
2009-12-16,14.85,80.0,1188.0,,,,,
2009-12-17,14.86,180.0,2674.7999999999997,,,,,
2009-12-18,14.83,200.0,2966.0,,,,,
2009-12-19,14.83,0.0,0.0,,,,,
2009-12-20,14.83,0.0,0.0,,,,,
2009-12-21,14.83,190.0,2817.7,,,,,
2009-12-22,14.84,60.0,890.4,,,,,
2009-12-23,14.84,150.0,2226.0,,,,,
2009-12-24,14.84,10.0,148.4,,,,,
2009-12-25,14.84,0.0,0.0,,,,,
2009-12-26,14.84,0.0,0.0,,,,,
2009-12-27,14.84,0.0,0.0,,,,,
2009-12-28,14.91,260.0,3876.6,,,,,
2009-12-29,14.91,30.0,447.3,,,,,
2009-12-30,14.92,50.0,746.0,,,,,
2009-12-31,14.22,70.0,995.4000000000001,,,,,
2010-01-01,14.22,0.0,0.0,,,,,
2010-01-02,14.22,0.0,0.0,,,,,
2010-01-03,14.22,0.0,0.0,,,,,
2010-01-04,14.3,220.0,3146.0,,,,,
2010-01-05,14.24,140.0,1993.6000000000001,,,,,
2010-01-06,14.15,160.0,2264.0,,,,,
2010-01-07,14.18,100.0,1418.0,,,,,
2010-01-08,14.33,310.0,4442.3,,,,,
2010-01-09,14.33,0.0,0.0,,,,,
2010-01-10,14.33,0.0,0.0,,,,,
2010-01-11,14.32,40.0,572.8,,,,,
2010-01-12,14.32,30.0,429.6,,,,,
2010-01-13,14.4,150.0,2160.0,,,,,
2010-01-14,14.35,550.0,7892.5,,,,,
2010-01-15,14.43,260.0,3751.7999999999997,,,,,
2010-01-16,14.43,0.0,0.0,,,,,
2010-01-17,14.43,0.0,0.0,,,,,
2010-01-18,14.43,0.0,0.0,,,,,
2010-01-19,14.45,70.0,1011.5,,,,,
2010-01-20,14.45,60.0,867.0,,,,,
2010-01-21,14.45,70.0,1011.5,,,,,
2010-01-22,14.49,90.0,1304.1,,,,,
2010-01-23,14.49,0.0,0.0,,,,,
2010-01-24,14.49,0.0,0.0,,,,,
2010-01-25,14.53,20.0,290.59999999999997,,,,,
2010-01-26,14.54,80.0,1163.1999999999998,,,,,
2010-01-27,14.54,0.0,0.0,,,,,
2010-01-28,14.54,20.0,290.79999999999995,,,,,
2010-01-29,14.51,20.0,290.2,,,,,
2010-01-30,14.51,0.0,0.0,,,,,
2010-01-31,14.51,0.0,0.0,,,,,
2010-02-01,14.49,10.0,144.9,,,,,
2010-02-02,14.47,20.0,289.40000000000003,,,,,
2010-02-03,14.5,0.0,0.0,,,,,
2010-02-04,14.48,20.0,289.6,,,,,
2010-02-05,14.1,100.0,1410.0,,,,,
2010-02-06,14.1,0.0,0.0,,,,,
2010-02-07,14.1,0.0,0.0,,,,,
2010-02-08,14.14,50.0,707.0,,,,,
2010-02-09,14.19,100.0,1419.0,,,,,
2010-02-10,14.3,420.0,6006.0,,,,,
2010-02-11,14.24,40.0,569.6,,,,,
2010-02-12,14.25,110.0,1567.5,,,,,
2010-02-13,14.25,0.0,0.0,,,,,
2010-02-14,14.25,0.0,0.0,,,,,
2010-02-15,14.25,0.0,0.0,,,,,
2010-02-16,14.2,30.0,426.0,,,,,
2010-02-17,14.18,30.0,425.4,,,,,
2010-02-18,14.18,10.0,141.8,,,,,
2010-02-19,14.2,10.0,142.0,,,,,
2010-02-20,14.2,0.0,0.0,,,,,
2010-02-21,14.2,0.0,0.0,,,,,
2010-02-22,14.24,30.0,427.2,,,,,
2010-02-23,14.24,40.0,569.6,,,,,
2010-02-24,14.22,10.0,142.20000000000002,,,,,
2010-02-25,14.22,30.0,426.6,,,,,
2010-02-26,14.28,50.0,714.0,,,,,
2010-02-27,14.28,0.0,0.0,,,,,
2010-02-28,14.28,0.0,0.0,,,,,
2010-03-01,14.27,20.0,285.4,,,,,
2010-03-02,14.28,10.0,142.79999999999998,,,,,
2010-03-03,14.29,0.0,0.0,,,,,
2010-03-04,14.29,0.0,0.0,,,,,
2010-03-05,12.89,50.0,644.5,,,,,
2010-03-06,12.89,0.0,0.0,,,,,
2010-03-07,12.89,0.0,0.0,,,,,
2010-03-08,12.78,120.0,1533.6,,,,,
2010-03-09,12.76,70.0,893.1999999999999,,,,,
2010-03-10,12.82,20.0,256.4,,,,,
2010-03-11,12.89,80.0,1031.2,,,,,
2010-03-12,12.84,100.0,1284.0,,,,,
2010-03-13,12.84,0.0,0.0,,,,,
2010-03-14,12.84,0.0,0.0,,,,,
2010-03-15,12.83,50.0,641.5,,,,,
2010-03-16,12.84,70.0,898.8,,,,,
2010-03-17,12.81,30.0,384.3,,,,,
2010-03-18,12.8,30.0,384.0,,,,,
2010-03-19,12.81,20.0,256.2,,,,,
2010-03-20,12.81,0.0,0.0,,,,,
2010-03-21,12.81,0.0,0.0,,,,,
2010-03-22,12.79,30.0,383.7,,,,,
2010-03-23,12.8,10.0,128.0,,,,,
2010-03-24,12.8,10.0,128.0,,,,,
2010-03-25,12.81,30.0,384.3,,,,,
2010-03-26,12.78,50.0,639.0,,,,,
2010-03-27,12.78,0.0,0.0,,,,,
2010-03-28,12.78,0.0,0.0,,,,,
2010-03-29,12.78,30.0,383.4,,,,,
2010-03-30,12.78,10.0,127.8,,,,,
2010-03-31,12.78,10.0,127.8,,,,,
2010-04-01,12.78,0.0,0.0,,,,,
2010-04-02,12.78,0.0,0.0,,,,,
2010-04-03,12.78,0.0,0.0,,,,,
2010-04-04,12.78,0.0,0.0,,,,,
2010-04-05,12.83,70.0,898.1,,,,,
2010-04-06,12.85,250.0,3212.5,,,,,
2010-04-07,12.85,250.0,3212.5,,,,,
2010-04-08,12.83,80.0,1026.4,,,,,
2010-04-09,12.81,160.0,2049.6,,,,,
2010-04-10,12.81,0.0,0.0,,,,,
2010-04-11,12.81,0.0,0.0,,,,,
2010-04-12,12.85,70.0,899.5,,,,,
2010-04-13,12.81,50.0,640.5,,,,,
2010-04-14,12.84,80.0,1027.2,,,,,
2010-04-15,12.85,60.0,771.0,,,,,
2010-04-16,12.85,150.0,1927.5,,,,,
2010-04-17,12.85,0.0,0.0,,,,,
2010-04-18,12.85,0.0,0.0,,,,,
2010-04-19,12.85,10.0,128.5,,,,,
2010-04-20,12.85,10.0,128.5,,,,,
2010-04-21,12.84,30.0,385.2,,,,,
2010-04-22,12.82,20.0,256.4,,,,,
2010-04-23,12.96,220.0,2851.2000000000003,,,,,
2010-04-24,12.96,0.0,0.0,,,,,
2010-04-25,12.96,0.0,0.0,,,,,
2010-04-26,12.95,110.0,1424.5,,,,,
2010-04-27,12.93,10.0,129.3,,,,,
2010-04-28,12.94,10.0,129.4,,,,,
2010-04-29,12.96,10.0,129.60000000000002,,,,,
2010-04-30,13.38,130.0,1739.4,,,,,
2010-05-01,13.38,0.0,0.0,,,,,
2010-05-02,13.38,0.0,0.0,,,,,
2010-05-03,13.36,180.0,2404.7999999999997,,,,,
2010-05-04,13.22,210.0,2776.2000000000003,,,,,
2010-05-05,13.18,140.0,1845.2,,,,,
2010-05-06,13.12,80.0,1049.6,,,,,
2010-05-07,13.24,40.0,529.6,,,,,
2010-05-08,13.24,0.0,0.0,,,,,
2010-05-09,13.24,0.0,0.0,,,,,
2010-05-10,13.24,30.0,397.2,,,,,
2010-05-11,13.24,50.0,662.0,,,,,
2010-05-12,13.24,120.0,1588.8,,,,,
2010-05-13,13.27,50.0,663.5,,,,,
2010-05-14,13.33,60.0,799.8,,,,,
2010-05-15,13.33,0.0,0.0,,,,,
2010-05-16,13.33,0.0,0.0,,,,,
2010-05-17,13.37,110.0,1470.6999999999998,,,,,
2010-05-18,13.32,100.0,1332.0,,,,,
2010-05-19,13.36,50.0,668.0,,,,,
2010-05-20,13.38,10.0,133.8,,,,,
2010-05-21,13.39,20.0,267.8,,,,,
2010-05-22,13.39,0.0,0.0,,,,,
2010-05-23,13.39,0.0,0.0,,,,,
2010-05-24,13.36,10.0,133.6,,,,,
2010-05-25,13.37,10.0,133.7,,,,,
2010-05-26,13.37,10.0,133.7,,,,,
2010-05-27,13.36,10.0,133.6,,,,,
2010-05-28,13.35,10.0,133.5,,,,,
2010-05-29,13.35,0.0,0.0,,,,,
2010-05-30,13.35,0.0,0.0,,,,,
2010-05-31,13.35,0.0,0.0,,,,,
2010-06-01,13.35,10.0,133.5,,,,,
2010-06-02,13.37,30.0,401.09999999999997,,,,,
2010-06-03,13.37,0.0,0.0,,,,,
2010-06-04,13.5,60.0,810.0,,,,,
2010-06-05,13.5,0.0,0.0,,,,,
2010-06-06,13.5,0.0,0.0,,,,,
2010-06-07,13.49,30.0,404.7,,,,,
2010-06-08,13.49,20.0,269.8,,,,,
2010-06-09,13.45,100.0,1345.0,,,,,
2010-06-10,13.5,80.0,1080.0,,,,,
2010-06-11,13.55,70.0,948.5,,,,,
2010-06-12,13.55,0.0,0.0,,,,,
2010-06-13,13.55,0.0,0.0,,,,,
2010-06-14,13.56,20.0,271.2,,,,,
2010-06-15,13.6,20.0,272.0,,,,,
2010-06-16,13.62,40.0,544.8,,,,,
2010-06-17,13.62,20.0,272.4,,,,,
2010-06-18,13.58,30.0,407.4,,,,,
2010-06-19,13.58,0.0,0.0,,,,,
2010-06-20,13.58,0.0,0.0,,,,,
2010-06-21,13.56,0.0,0.0,,,,,
2010-06-22,13.56,30.0,406.8,,,,,
2010-06-23,13.57,60.0,814.2,,,,,
2010-06-24,13.59,0.0,0.0,,,,,
2010-06-25,13.63,100.0,1363.0,,,,,
2010-06-26,13.63,0.0,0.0,,,,,
2010-06-27,13.63,0.0,0.0,,,,,
2010-06-28,13.61,0.0,0.0,,,,,
2010-06-29,13.62,20.0,272.4,,,,,
2010-06-30,13.61,10.0,136.1,,,,,
2010-07-01,13.61,0.0,0.0,,,,,
2010-07-02,13.45,60.0,807.0,,,,,
2010-07-03,13.45,0.0,0.0,,,,,
2010-07-04,13.45,0.0,0.0,,,,,
2010-07-05,13.45,0.0,0.0,,,,,
2010-07-06,13.51,90.0,1215.9,,,,,
2010-07-07,13.5,40.0,540.0,,,,,
2010-07-08,13.56,60.0,813.6,,,,,
2010-07-09,13.64,180.0,2455.2000000000003,,,,,
2010-07-10,13.64,0.0,0.0,,,,,
2010-07-11,13.64,0.0,0.0,,,,,
2010-07-12,13.77,120.0,1652.3999999999999,,,,,
2010-07-13,13.73,110.0,1510.3,,,,,
2010-07-14,13.73,30.0,411.90000000000003,,,,,
2010-07-15,13.76,30.0,412.8,,,,,
2010-07-16,13.76,80.0,1100.8,,,,,
2010-07-17,13.76,0.0,0.0,,,,,
2010-07-18,13.76,0.0,0.0,,,,,
2010-07-19,13.75,10.0,137.5,,,,,
2010-07-20,13.77,60.0,826.1999999999999,,,,,
2010-07-21,13.75,10.0,137.5,,,,,
2010-07-22,13.77,20.0,275.4,,,,,
2010-07-23,13.73,30.0,411.90000000000003,,,,,
2010-07-24,13.73,0.0,0.0,,,,,
2010-07-25,13.73,0.0,0.0,,,,,
2010-07-26,13.74,0.0,0.0,,,,,
2010-07-27,13.74,10.0,137.4,,,,,
2010-07-28,13.75,10.0,137.5,,,,,
2010-07-29,13.74,30.0,412.2,,,,,
2010-07-30,14.94,140.0,2091.6,,,,,
2010-07-31,14.94,0.0,0.0,,,,,
2010-08-01,14.94,0.0,0.0,,,,,
2010-08-02,14.97,90.0,1347.3,,,,,
2010-08-03,14.92,150.0,2238.0,,,,,
2010-08-04,14.94,110.0,1643.3999999999999,,,,,
2010-08-05,14.95,50.0,747.5,,,,,
2010-08-06,15.04,90.0,1353.6,,,,,
2010-08-07,15.04,0.0,0.0,,,,,
2010-08-08,15.04,0.0,0.0,,,,,
2010-08-09,15.06,290.0,4367.400000000001,,,,,
2010-08-10,15.06,100.0,1506.0,,,,,
2010-08-11,15.07,110.0,1657.7,,,,,
2010-08-12,15.08,30.0,452.4,,,,,
2010-08-13,15.05,30.0,451.5,,,,,
2010-08-14,15.05,0.0,0.0,,,,,
2010-08-15,15.05,0.0,0.0,,,,,
2010-08-16,15.05,80.0,1204.0,,,,,
2010-08-17,15.07,0.0,0.0,,,,,
2010-08-18,15.1,10.0,151.0,,,,,
2010-08-19,15.09,10.0,150.9,,,,,
2010-08-20,15.14,60.0,908.4000000000001,,,,,
2010-08-21,15.14,0.0,0.0,,,,,
2010-08-22,15.14,0.0,0.0,,,,,
2010-08-23,15.14,160.0,2422.4,,,,,
2010-08-24,15.15,10.0,151.5,,,,,
2010-08-25,15.15,20.0,303.0,,,,,
2010-08-26,15.15,10.0,151.5,,,,,
2010-08-27,15.15,10.0,151.5,,,,,
2010-08-28,15.15,0.0,0.0,,,,,
2010-08-29,15.15,0.0,0.0,,,,,
2010-08-30,15.15,20.0,303.0,,,,,
2010-08-31,15.15,0.0,0.0,,,,,
2010-09-01,15.15,0.0,0.0,,,,,
2010-09-02,15.15,0.0,0.0,,,,,
2010-09-03,16.16,40.0,646.4,,,,,
2010-09-04,16.16,0.0,0.0,,,,,
2010-09-05,16.16,0.0,0.0,,,,,
2010-09-06,16.16,0.0,0.0,,,,,
2010-09-07,16.19,60.0,971.4000000000001,,,,,
2010-09-08,16.19,100.0,1619.0000000000002,,,,,
2010-09-09,16.29,240.0,3909.6,,,,,
2010-09-10,16.28,180.0,2930.4,,,,,
2010-09-11,16.28,0.0,0.0,,,,,
2010-09-12,16.28,0.0,0.0,,,,,
2010-09-13,16.3,120.0,1956.0,,,,,
2010-09-14,16.33,230.0,3755.8999999999996,,,,,
2010-09-15,16.32,70.0,1142.4,,,,,
2010-09-16,16.37,140.0,2291.8,,,,,
2010-09-17,16.31,140.0,2283.3999999999996,,,,,
2010-09-18,16.31,0.0,0.0,,,,,
2010-09-19,16.31,0.0,0.0,,,,,
2010-09-20,16.3,60.0,978.0,,,,,
2010-09-21,16.3,20.0,326.0,,,,,
2010-09-22,16.31,40.0,652.4,,,,,
2010-09-23,16.3,150.0,2445.0,,,,,
2010-09-24,16.26,10.0,162.60000000000002,,,,,
2010-09-25,16.26,0.0,0.0,,,,,
2010-09-26,16.26,0.0,0.0,,,,,
2010-09-27,16.28,20.0,325.6,,,,,
2010-09-28,16.28,10.0,162.8,,,,,
2010-09-29,16.28,20.0,325.6,,,,,
2010-09-30,16.28,0.0,0.0,,,,,
2010-10-01,16.58,150.0,2486.9999999999995,,,,,
2010-10-02,16.58,0.0,0.0,,,,,
2010-10-03,16.58,0.0,0.0,,,,,
2010-10-04,16.56,110.0,1821.6,,,,,
2010-10-05,16.63,260.0,4323.8,,,,,
2010-10-06,16.72,180.0,3009.6,,,,,
2010-10-07,16.7,20.0,334.0,,,,,
2010-10-08,16.79,160.0,2686.3999999999996,,,,,
2010-10-09,16.79,0.0,0.0,,,,,
2010-10-10,16.79,0.0,0.0,,,,,
2010-10-11,16.8,40.0,672.0,,,,,
2010-10-12,16.8,60.0,1008.0,,,,,
2010-10-13,16.82,50.0,841.0,,,,,
2010-10-14,16.82,110.0,1850.2,,,,,
2010-10-15,16.82,350.0,5887.0,,,,,
2010-10-16,16.82,0.0,0.0,,,,,
2010-10-17,16.82,0.0,0.0,,,,,
2010-10-18,16.84,270.0,4546.8,,,,,
2010-10-19,16.83,10.0,168.29999999999998,,,,,
2010-10-20,16.88,30.0,506.4,,,,,
2010-10-21,16.88,70.0,1181.6,,,,,
2010-10-22,16.88,10.0,168.79999999999998,,,,,
2010-10-23,16.88,0.0,0.0,,,,,
2010-10-24,16.88,0.0,0.0,,,,,
2010-10-25,16.89,10.0,168.9,,,,,
2010-10-26,16.88,20.0,337.59999999999997,,,,,
2010-10-27,16.88,80.0,1350.3999999999999,,,,,
2010-10-28,16.86,0.0,0.0,,,,,
2010-10-29,16.92,30.0,507.6,,,,,
2010-10-30,16.92,0.0,0.0,,,,,
2010-10-31,16.92,0.0,0.0,,,,,
2010-11-01,16.93,20.0,338.6,,,,,
2010-11-02,16.93,0.0,0.0,,,,,
2010-11-03,16.93,0.0,0.0,,,,,
2010-11-04,16.93,10.0,169.3,,,,,
2010-11-05,15.45,150.0,2317.5,,,,,
2010-11-06,15.45,0.0,0.0,,,,,
2010-11-07,15.45,0.0,0.0,,,,,
2010-11-08,15.38,100.0,1538.0,,,,,
2010-11-09,15.45,100.0,1545.0,,,,,
2010-11-10,15.45,20.0,309.0,,,,,
2010-11-11,15.43,70.0,1080.1,,,,,
2010-11-12,15.43,120.0,1851.6,,,,,
2010-11-13,15.43,0.0,0.0,,,,,
2010-11-14,15.43,0.0,0.0,,,,,
2010-11-15,15.43,50.0,771.5,,,,,
2010-11-16,15.43,120.0,1851.6,,,,,
2010-11-17,15.46,70.0,1082.2,,,,,
2010-11-18,15.48,80.0,1238.4,,,,,
2010-11-19,15.43,190.0,2931.7,,,,,
2010-11-20,15.43,0.0,0.0,,,,,
2010-11-21,15.43,0.0,0.0,,,,,
2010-11-22,15.43,40.0,617.2,,,,,
2010-11-23,15.42,40.0,616.8,,,,,
2010-11-24,15.42,10.0,154.2,,,,,
2010-11-25,15.42,0.0,0.0,,,,,
2010-11-26,15.42,0.0,0.0,,,,,
2010-11-27,15.42,0.0,0.0,,,,,
2010-11-28,15.42,0.0,0.0,,,,,
2010-11-29,15.43,320.0,4937.6,,,,,
2010-11-30,15.46,80.0,1236.8000000000002,,,,,
2010-12-01,15.46,30.0,463.8,,,,,
2010-12-02,15.46,0.0,0.0,,,,,
2010-12-03,13.9,70.0,973.0,,,,,
2010-12-04,13.9,0.0,0.0,,,,,
2010-12-05,13.9,0.0,0.0,,,,,
2010-12-06,13.88,240.0,3331.2000000000003,,,,,
2010-12-07,13.84,320.0,4428.8,,,,,
2010-12-08,13.84,190.0,2629.6,,,,,
2010-12-09,13.78,80.0,1102.3999999999999,,,,,
2010-12-10,13.8,130.0,1794.0,,,,,
2010-12-11,13.8,0.0,0.0,,,,,
2010-12-12,13.8,0.0,0.0,,,,,
2010-12-13,13.82,130.0,1796.6000000000001,,,,,
2010-12-14,13.78,30.0,413.4,,,,,
2010-12-15,13.78,100.0,1378.0,,,,,
2010-12-16,13.78,80.0,1102.3999999999999,,,,,
2010-12-17,13.73,330.0,4530.900000000001,,,,,
2010-12-18,13.73,0.0,0.0,,,,,
2010-12-19,13.73,0.0,0.0,,,,,
2010-12-20,13.74,40.0,549.6,,,,,
2010-12-21,13.74,30.0,412.2,,,,,
2010-12-22,13.73,30.0,411.90000000000003,,,,,
2010-12-23,13.79,110.0,1516.8999999999999,,,,,
2010-12-24,13.79,0.0,0.0,,,,,
2010-12-25,13.79,0.0,0.0,,,,,
2010-12-26,13.79,0.0,0.0,,,,,
2010-12-27,13.82,30.0,414.6,,,,,
2010-12-28,13.84,30.0,415.2,,,,,
2010-12-29,13.86,50.0,693.0,,,,,
2010-12-30,13.27,180.0,2388.6,,,,,
2010-12-31,13.22,210.0,2776.2000000000003,,,,,
2011-01-01,13.22,0.0,0.0,,,,,
2011-01-02,13.22,0.0,0.0,,,,,
2011-01-03,13.19,190.0,2506.1,,,,,
2011-01-04,13.18,360.0,4744.8,,,,,
2011-01-05,13.21,690.0,9114.900000000001,,,,,
2011-01-06,13.22,360.0,4759.2,,,,,
2011-01-07,13.33,250.0,3332.5,,,,,
2011-01-08,13.33,0.0,0.0,,,,,
2011-01-09,13.33,0.0,0.0,,,,,
2011-01-10,13.35,110.0,1468.5,,,,,
2011-01-11,13.46,490.0,6595.400000000001,,,,,
2011-01-12,13.52,240.0,3244.7999999999997,,,,,
2011-01-13,13.55,130.0,1761.5,,,,,
2011-01-14,13.51,130.0,1756.3,,,,,
2011-01-15,13.51,0.0,0.0,,,,,
2011-01-16,13.51,0.0,0.0,,,,,
2011-01-17,13.51,0.0,0.0,,,,,
2011-01-18,13.51,170.0,2296.7,,,,,
2011-01-19,13.47,160.0,2155.2000000000003,,,,,
2011-01-20,13.5,50.0,675.0,,,,,
2011-01-21,13.5,240.0,3240.0,,,,,
2011-01-22,13.5,0.0,0.0,,,,,
2011-01-23,13.5,0.0,0.0,,,,,
2011-01-24,13.53,70.0,947.0999999999999,,,,,
2011-01-25,13.53,10.0,135.29999999999998,,,,,
2011-01-26,13.53,0.0,0.0,,,,,
2011-01-27,13.52,50.0,676.0,,,,,
2011-01-28,13.5,10.0,135.0,,,,,
2011-01-29,13.5,0.0,0.0,,,,,
2011-01-30,13.5,0.0,0.0,,,,,
2011-01-31,13.49,0.0,0.0,,,,,
2011-02-01,13.5,10.0,135.0,,,,,
2011-02-02,13.49,0.0,0.0,,,,,
2011-02-03,13.5,0.0,0.0,,,,,
2011-02-04,16.59,310.0,5142.9,,,,,
2011-02-05,16.59,0.0,0.0,0.0,0.0,,,
2011-02-06,16.59,0.0,0.0,,,,,
2011-02-07,16.56,180.0,2980.7999999999997,,,,,
2011-02-08,16.7,340.0,5678.0,,,,,
2011-02-09,16.69,160.0,2670.4,,,,,
2011-02-10,16.7,130.0,2171.0,,,,,
2011-02-11,16.99,280.0,4757.2,,,,,
2011-02-12,16.99,0.0,0.0,0.0,0.0,,,
2011-02-13,16.99,0.0,0.0,,,,,
2011-02-14,16.96,20.0,339.20000000000005,,,,,
2011-02-15,16.96,30.0,508.8,,,,,
2011-02-16,16.93,80.0,1354.4,,,,,
2011-02-17,16.98,110.0,1867.8,,,,,
2011-02-18,16.99,310.0,5266.9,,,,,
2011-02-19,16.99,0.0,0.0,,,,,
2011-02-20,16.99,0.0,0.0,,,,,
2011-02-21,16.99,0.0,0.0,,,,,
2011-02-22,16.98,90.0,1528.2,,,,,
2011-02-23,17.04,110.0,1874.3999999999999,,,,,
2011-02-24,17.0,40.0,680.0,,,,,
2011-02-25,17.07,180.0,3072.6,,,,,
2011-02-26,17.07,0.0,0.0,,,,,
2011-02-27,17.07,0.0,0.0,,,,,
2011-02-28,17.05,70.0,1193.5,,,,,
2011-03-01,17.08,90.0,1537.1999999999998,,,,,
2011-03-02,17.07,0.0,0.0,,,,,
2011-03-03,19.6,340.0,6664.000000000001,,,,,
2011-03-04,19.58,250.0,4895.0,-0.0010204081632654294,-1.0,,,
2011-03-05,19.58,0.0,0.0,,,,,
2011-03-06,19.58,0.0,0.0,,,,,
2011-03-07,19.61,270.0,5294.7,,,,,
2011-03-08,19.54,280.0,5471.2,,,,,
2011-03-09,19.63,500.0,9815.0,,,,,
2011-03-10,19.6,90.0,1764.0000000000002,,,,,
2011-03-11,19.65,120.0,2358.0,,,,,
2011-03-12,19.65,0.0,0.0,,,,,
2011-03-13,19.65,0.0,0.0,,,,,
2011-03-14,19.61,80.0,1568.8,,,,,
2011-03-15,19.59,190.0,3722.1,,,,,
